"GID_0","NAME_0","GID_1","NAME_1","GID_2","NAME_2","population","ITN_coverage_mean","ITN_coverage_pop_weighted","year"
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.13_1","Odigbo",364048.374095917,0.378845502821247,0.378605780197025,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.14_1","Okitipupa",350591.750782013,0.376694667983699,0.376977927890657,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.15_1","Ondo East",108299.048110962,0.37746343947947,0.377401857364749,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.16_1","Ondo West",458867.046544075,0.396674956110391,0.412073361124716,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.17_1","Ose",231686.98790741,0.377115735452469,0.377667907617756,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.18_1","Owo",324447.687604904,0.377723945223767,0.377561733947459,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.1_1","Atakumosa East",106932.937519073,0.546092825631301,0.546026488974357,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.2_1","Atakumosa West",129732.290203094,0.546125668066519,0.545993300526346,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.3_1","Ayedaade",242535.846382141,0.546054750072713,0.546258614780902,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.4_1","Ayedire",121557.067230225,0.546281627813975,0.546517427640256,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.5_1","Boluwaduro",94399.9532852173,0.54567061151777,0.545645514956348,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.6_1","Boripe",202140.984947205,0.546057198728834,0.546042939828777,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.7_1","Ede North",91964.2235031128,0.546194136142731,0.54622948265764,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.8_1","Ede South",120219.908493042,0.545631940166155,0.545565558281593,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.9_1","Egbedore",186615.445428848,0.544499073177576,0.545400750341357,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.10_1","Ejigbo",176772.693206787,0.541973046958447,0.541114823489633,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.11_1","Ife East",215138.784942627,0.546342849731445,0.546339882903866,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.12_1","Ife North",322780.354925156,0.546384136727516,0.54672526586107,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.13_1","Ife South",226503.83149147,0.546355081327034,0.546381028805144,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.14_1","IfeCentral",222819.986671448,0.54617665708065,0.546140814347291,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.15_1","Ifedayo",45400.490447998,0.546331095695496,0.546336989015696,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.16_1","Ifelodun",113817.272247314,0.546044781804085,0.545979507196399,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.17_1","Ila",99092.4837493896,0.535916924476624,0.539350646541432,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.18_1","Ilesha East",191256.699752808,0.546108663082123,0.546169015460414,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.19_1","Ilesha West",109004.996833801,0.546375393867493,0.546521333667448,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.20_1","Irepodun",134692.140365601,0.54569685459137,0.545561299092342,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.21_1","Irewole",233546.756126404,0.545511655012767,0.545873008058101,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.22_1","Isokan",122427.496019363,0.545446306467056,0.545351057027215,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.23_1","Iwo",280512.941215515,0.546453205438761,0.547897167963388,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.24_1","Obokun",182763.216884613,0.5459714739219,0.545951568393438,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.25_1","Odo0tin",200869.194259644,0.532739123472801,0.529074384653783,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.26_1","Ola-Oluwa",133594.242904663,0.545585751533508,0.54549080964999,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.27_1","Olorunda",159110.947272301,0.546110999584198,0.546261969111581,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.28_1","Oriade",271254.094371796,0.543278969327609,0.544052187851292,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.29_1","Orolu",198011.375354767,0.541125193238258,0.544928517305528,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.30_1","Osogbo",272441.880310059,0.546389599641164,0.546575623015925,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.1_1","Afijio",240212.588420868,0.529057969918122,0.529398854762472,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.2_1","Akinyele",290862.435150146,0.528626149608975,0.52942192870201,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.3_1","Atiba",245578.420490265,0.52774926332327,0.528049114555615,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.4_1","Atisbo",180685.189028382,0.527588594418306,0.526400716562648,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.5_1","Egbeda",413006.739440918,0.528220468097263,0.528213424633486,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.6_1","IbadanNorth",271468.895019531,0.533809721469879,0.533809721469879,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.7_1","IbadanNorth-East",517289.52734375,0.528729975223541,0.528729975223541,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.8_1","IbadanNorth-West",366026.884277344,0.533861398696899,0.533861398696899,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.9_1","IbadanSouth-East",355394.462890625,0.533911943435669,0.533911943435669,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.10_1","IbadanSouth-West",305202.826965332,0.53368929028511,0.533688328520987,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.11_1","Ibarapa Central",157484.423606873,0.528241022066636,0.528305900555863,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.12_1","Ibarapa East",186296.419929504,0.529091480374336,0.529268818788949,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.13_1","Ibarapa North",162984.802455902,0.527986158758907,0.528168585094692,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.14_1","Ido",215378.231180191,0.527851234674454,0.529680785873974,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.15_1","Irepo",189562.43670845,0.505835432845813,0.515500172114331,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.16_1","Iseyin",401785.734413147,0.528227403759956,0.528328119167866,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.17_1","Itesiwaju",202204.043999434,0.52800862290966,0.528115968395718,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.18_1","Iwajowa",159600.417040825,0.52744788488495,0.525513161029742,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.19_1","Kajola",302038.270341873,0.528102024837776,0.528218825097236,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.20_1","Lagelu",440091.225074768,0.530740128113673,0.529035569463692,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.21_1","Ogbomosho North",367896.5418396,0.529236397959969,0.530318959755266,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.22_1","Ogbomosho South",100113.705169678,0.531635284423828,0.532787426653292,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.23_1","Ogo-Oluw",110774.550800323,0.527796593579379,0.527711504129116,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.24_1","Olorunsogo",123578.173147202,0.522228054543759,0.524917290974022,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.25_1","Oluyole",542543.179763794,0.529654460027814,0.530072588209022,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.26_1","Ona-Ara",271533.255962372,0.527666525046031,0.528180763758802,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.27_1","Orelope",158023.235484123,0.528004398400133,0.52821767150389,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.28_1","Ori-Ire",239384.609605789,0.52799365123113,0.528110714920357,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.29_1","Oyo East",112560.692764282,0.529943799972534,0.531093415040031,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.30_1","Oyo West",275934.097457886,0.529205247111943,0.531890567405211,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.31_1","Saki East",186059.850187302,0.5253758953932,0.527489641583548,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.32_1","Saki West",406152.499958038,0.520519813092855,0.524290391785878,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.33_1","Surulere",209961.638912201,0.516892456346088,0.520521719847604,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.1_1","Barkin Ladi",295403.743282318,0.360601552697115,0.360525070881434,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.2_1","Bassa",297114.117679596,0.364711182883808,0.362387135487467,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.3_1","Bokkos",260757.866534233,0.360544072070592,0.360375718092217,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.4_1","Jos East",133020.787035942,0.374383636009999,0.371079463395834,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.5_1","Jos North",618062.523963928,0.361045327451494,0.36115048820569,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.6_1","Jos South",450994.024887085,0.360806597130639,0.360838781726781,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.7_1","Kanam",257306.58092308,0.369802555133556,0.366943814895412,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.8_1","Kanke",191359.641771317,0.368085697789987,0.365711158920342,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.9_1","Langtang North",209087.260955811,0.362165686984857,0.361826576998735,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.10_1","Langtang South",151015.010379791,0.362980626057833,0.363279217159842,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.11_1","Mangu",457831.183872223,0.362347211511362,0.361665690818517,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.12_1","Mikang",139853.489067078,0.361905840535959,0.361870115449078,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.13_1","Pankshin",260736.05047226,0.363714812644597,0.362100228835477,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.14_1","Qua'anpa",295208.142408371,0.362546277714187,0.36230170061253,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.15_1","Riyom",199290.278381348,0.361048509140272,0.360990022159233,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.16_1","Shendam",321619.559132576,0.363221922842394,0.36356981246478,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.17_1","Wase",237170.694054604,0.362135426730526,0.363174989081049,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.1_1","Abua/Odu",441858.689964294,0.537057732993906,0.537054826761444,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.2_1","Ahoada East",266740.132759094,0.540183323271134,0.540162905144644,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.3_1","Ahoada West",359935.936096191,0.529862500372387,0.529763977790553,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.4_1","Akukutor",217909.901504517,0.540068247101524,0.517170453001212,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.5_1","Andoni/O",228401.783660889,0.540682051862989,0.4182957754009,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.6_1","Asari-To",211861.233016968,0.54147957265377,0.541491898779674,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.7_1","Bonny",215407.357177734,0.540879713164436,0.441458869626488,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.8_1","Degema",418854.971366882,0.541179381749209,0.475554062158228,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.9_1","Eleme",303313.315628052,0.541443288326263,0.541142889845967,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.10_1","Emuoha",320939.598388672,0.540447082589654,0.540769456563113,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.11_1","Etche",397971.446647644,0.540871950132506,0.541148756595755,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.12_1","Gokana",312771.713439941,0.540600299835205,0.540593074110694,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.13_1","Ikwerre",293149.706222534,0.539908559157931,0.540005599078519,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.14_1","Khana",452087.542556763,0.540410833358765,0.540448154852235,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.15_1","Obio/Akp",684891.218643188,0.541190639138222,0.541507228282372,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.16_1","Ogba/Egbe",428914.028985977,0.534467124763657,0.537215409501907,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.17_1","Ogu/Bolo",102794.27911377,0.542730659246445,0.424315255908003,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.18_1","Okrika",333620.105072021,0.540689223342472,0.540699376026496,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.19_1","Omumma",157387.493057251,0.53789892579828,0.537448343104386,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.20_1","Opobo/Nkoro",197402.735336304,0.54062482714653,0.411998190430298,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.21_1","Oyigbo",179618.810539246,0.541012681447543,0.541171520208394,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.22_1","Port Harcourt",499092.867279053,0.541424135367076,0.476283809824608,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.23_1","Tai",227809.001647949,0.541495621204376,0.541503379173108,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.1_1","Binji",155384.058263779,0.575330169112594,0.57539007026541,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.2_1","Bodinga",294207.515171051,0.575597476076197,0.575710782684569,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.3_1","Dange-Shuni",287047.947530746,0.57524976186585,0.575417494425358,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.4_1","Gada",359235.050563812,0.563233804599992,0.569641802035471,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.5_1","Goronyo",272063.426127613,0.575305365418133,0.575468207335831,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.6_1","Gudu",142691.723622322,0.557336034781155,0.549715753958111,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.7_1","Gwadabaw",341930.268211365,0.575695548206568,0.57570172396104,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.8_1","Illela",228219.402378082,0.571677356958389,0.573745704538786,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.9_1","Isa",229335.349544525,0.570065833476125,0.572643594324924,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.10_1","Kebbe",191615.201512337,0.575140796999895,0.575386224096299,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.11_1","Kware",202654.421094894,0.575593572109938,0.57565533508024,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.12_1","Rabah",238019.759670258,0.574982861981137,0.575114308907447,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.13_1","Sabon Birni",315599.213273287,0.565834407333855,0.571281224301346,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.14_1","Shagari",216164.582454681,0.575301351117306,0.57548087620457,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.15_1","Silame",148680.829427719,0.57528316123145,0.575464576914031,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.16_1","Sokoto North",325766.01574707,0.575737088918686,0.57578095200853,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.17_1","Sokoto South",241788.544784546,0.575829356908798,0.575903367237885,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.18_1","Tambawal",348980.181451797,0.57514519123804,0.575301678015465,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.19_1","Tangazar",176169.709984779,0.572785987679301,0.573005141030275,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.20_1","Tureta",106915.850011826,0.57503720881447,0.575060747505922,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.21_1","Wamakko",353323.419733047,0.575648285724499,0.575797569232903,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.22_1","Wurno",251073.603124619,0.575434060767293,0.57561700315344,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.23_1","Yabo",161552.441856384,0.575330242917344,0.57557629322766,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.1_1","Ardo-Kola",159689.095541,0.430856953237368,0.434682700630374,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.2_1","Bali",311474.132781029,0.428760873102964,0.430132366904335,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.3_1","Donga",198258.706278801,0.429581816278914,0.429447998571579,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.4_1","Gashaka",131986.451867104,0.426622656265494,0.426369952517881,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.5_1","Gassol",364381.070792198,0.430660310356019,0.431538607595659,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.6_1","Ibi",133625.650823772,0.426162993687171,0.425407354897222,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.7_1","Jalingo",185613.61863327,0.431830358505249,0.42973954753252,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.8_1","Karim-La",287524.290703773,0.429965069177766,0.430913469980646,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.9_1","Kurmi",135123.724774361,0.42693617733526,0.426845935817658,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.10_1","Lau",132449.215427399,0.42924928771598,0.429653342275567,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.11_1","Sardauna",327572.011116028,0.426906229728281,0.42038274678093,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.12_1","Takum",179129.534173965,0.428928436073538,0.429032573923125,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.13_1","Ussa",150488.504227638,0.427612163450407,0.427795674141853,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.14_1","Wukari",353975.375260353,0.430440579023626,0.430545086240743,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.15_1","Yorro",138022.363750458,0.428815101273358,0.428698770696597,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.16_1","Zing",184660.398561478,0.426233930558693,0.427159944891499,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.1_1","Bade",203984.459067345,0.571217107467162,0.571516543348462,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.2_1","Borsari",199766.687859535,0.570984402346233,0.57132196711381,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.3_1","Damaturu",138871.957689762,0.569979522408558,0.570229830829568,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.4_1","Fika",214865.815092087,0.569941139342834,0.570055423127913,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.5_1","Fune",468335.667951584,0.569848108643721,0.569963790658569,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.6_1","Geidam",239767.896069527,0.56933489875886,0.569150598967924,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.7_1","Gujba",206567.453860283,0.568831752426922,0.569352945136718,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.8_1","Gulani",163469.100075722,0.57021786822929,0.570311060727014,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.9_1","Jakusko",378107.92698288,0.570883482853997,0.571085459096605,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.10_1","Karasuwa",168350.52771759,0.571408147161657,0.571862002167101,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.11_1","Machina",92984.2164525986,0.537463452856419,0.544963089575281,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.12_1","Nangere",157314.526391983,0.570255954654849,0.570454018243124,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.13_1","Nguru",238604.238212585,0.571653754181332,0.572007116738453,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.14_1","Potiskum",335905.241333008,0.570192304150812,0.570477136250277,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.15_1","Tarmuwa",124779.615616322,0.569902164193819,0.570125281568054,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.16_1","Yunusari",211269.149256706,0.557002756096747,0.554059770412734,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.17_1","Yusufari",170588.34381485,0.567879782454802,0.567869353454752,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.1_1","Anka",219269.749044418,0.574178115934388,0.574379543582542,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.2_1","Bakura",282793.444785118,0.57467792646305,0.575150465349511,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.3_1","Birnin-Magaji/Kiyaw",279670.971324921,0.574391178510807,0.574505229876119,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.4_1","Bukkuyum",327111.18372345,0.574503050734665,0.574597648870119,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.5_1","Bungudu",380346.273586273,0.574411225028154,0.574508355787474,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.6_1","Gummi",310960.389101982,0.574519068002701,0.574654639980143,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.7_1","Gusau",589503.261872292,0.574111144859474,0.574505190357731,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.8_1","Kaura-Na",420621.558959961,0.574651835486293,0.574740856101765,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.9_1","Maradun",301888.710084915,0.574306563355706,0.574531963733169,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.10_1","Maru",447757.545880318,0.574027141368357,0.574182492750631,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.11_1","Shinkafi",218546.424898148,0.574419218030843,0.574728484482489,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.12_1","Talata-Mafara",329605.551324844,0.574657545639918,0.574789996032943,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.13_1","Tsafe",414453.093940735,0.574259487065402,0.574265715224966,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.14_1","Zurmi",434609.654098511,0.572518517879339,0.574243851901424,2020
